date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-04-26,101.9100037,102.4199982,101.1999969,101.2600021,98.9947357,7824800.0,7824800.0,-2.91527,-2.861,100.87158,"April 26, 21",-0.02861
2021-04-23,100.5800018,101.8199997,100.4000015,101.5599976,99.2880249,8126800.0,8126800.0,-1.29198,-1.285,100.50268,"April 23, 21",-0.01285
2021-04-22,101.0599976,101.6999969,100.3600006,100.4599991,98.2126236,1.17787E7,1.17787E7,-2.84737,-2.818,100.09087,"April 22, 21",-0.02818
2021-04-21,99.4800034,101.0100021,99.2799988,100.9700012,98.7112274,1.13528E7,1.13528E7,-0.76878,-0.773,99.66708,"April 21, 21",-0.00773
2021-04-20,100.5,100.6800003,99.0,99.6100006,97.3816528,1.36222E7,1.36222E7,-3.11835,-3.103,99.02055,"April 20, 21",-0.03103
2021-04-19,100.9800034,101.0,100.2200012,100.7200012,98.4668121,8140900.0,8140900.0,-2.51319,-2.489,99.8956,"April 19, 21",-0.02489
2021-04-16,101.5199966,101.8000031,100.6999969,101.1399994,98.8774185,1.02219E7,1.02219E7,-2.64258,-2.603,100.45914,"April 16, 21",-0.02603
2021-04-15,100.8600006,101.0599976,100.1900024,100.9199982,98.6623535,1.26312E7,1.26312E7,-2.19765,-2.179,99.97078,"April 15, 21",-0.02179
2021-04-14,100.4599991,101.1999969,100.4000015,100.5199966,98.271286,9331900.0,9331900.0,-2.18871,-2.179,99.95709,"April 14, 21",-0.02179
2021-04-13,100.4100037,100.6999969,99.6800003,100.3899994,98.1442032,1.0612E7,1.0612E7,-2.2658,-2.257,99.50807,"April 13, 21",-0.02257
2021-04-12,100.3700027,100.9400024,100.3099976,100.8799973,98.62323,7704800.0,7704800.0,-1.74677,-1.74,99.95774,"April 12, 21",-0.0174
2021-04-09,99.7200012,100.5599976,99.5800018,100.5100021,98.2615128,9655900.0,9655900.0,-1.45849,-1.463,99.46717,"April 09, 21",-0.01463
2021-04-08,99.1600037,99.5800018,98.6100006,99.5400009,97.3132248,9151600.0,9151600.0,-1.84678,-1.862,98.50108,"April 08, 21",-0.01862
2021-04-07,99.7799988,100.0299988,98.9899979,99.3000031,97.0785828,8865800.0,8865800.0,-2.70142,-2.707,98.69953,"April 07, 21",-0.02707
2021-04-06,99.9100037,100.5699997,99.6600037,99.7600021,97.5282898,8203000.0,8203000.0,-2.38171,-2.384,99.25276,"April 06, 21",-0.02384
2021-04-05,99.7399979,100.3399963,99.5599976,100.0,97.7629166,1.07892E7,1.07892E7,-1.97708,-1.982,99.22097,"April 05, 21",-0.01982
2021-04-01,98.6200027,98.8600006,98.1399994,98.7799988,96.5702209,1.11893E7,1.11893E7,-2.04978,-2.078,97.85674,"April 01, 21",-0.02078
2021-03-31,99.0,99.2600021,98.1200027,98.4499969,96.2476044,1.22913E7,1.22913E7,-2.7524,-2.78,97.87587,"March 31, 21",-0.0278
2021-03-30,98.3399963,99.0100021,98.1500015,98.7699966,96.5604324,1.01805E7,1.01805E7,-1.77956,-1.81,97.90681,"March 30, 21",-0.0181
2021-03-29,98.2099991,98.9199982,97.8399963,98.3399963,96.1400604,1.27128E7,1.27128E7,-2.06994,-2.108,97.63335,"March 29, 21",-0.02108
2021-03-26,97.1900024,98.3799973,96.8099976,98.3199997,96.1205063,1.4396E7,1.4396E7,-1.0695,-1.1,97.1035,"March 26, 21",-0.011
2021-03-25,94.8799973,96.8000031,93.9499969,96.6500015,94.4878693,1.85195E7,1.85195E7,-0.39213,-0.413,95.07929,"March 25, 21",-0.00413
2021-03-24,94.9300003,96.6200027,94.8899994,95.1299973,93.0018692,1.45819E7,1.45819E7,-1.92813,-2.031,94.83729,"March 24, 21",-0.02031
2021-03-23,95.4700012,96.3399963,94.0899963,94.4400024,92.3273163,1.6949E7,1.6949E7,-3.14268,-3.292,94.25244,"March 23, 21",-0.03292
2021-03-22,96.3600006,96.5299988,95.4499969,96.1200027,93.9697266,1.23199E7,1.23199E7,-2.39027,-2.481,95.31657,"March 22, 21",-0.02481
2021-03-19,97.2699966,97.3099976,95.9300003,96.4700012,94.0225143,1.84306E7,1.84306E7,-3.24748,-3.339,95.75417,"March 19, 21",-0.03339
2021-03-18,97.1999969,98.5199966,97.0199966,97.2099991,94.7437439,1.68934E7,1.68934E7,-2.45625,-2.527,96.76125,"March 18, 21",-0.02527
2021-03-17,96.3799973,97.5,96.1299973,97.3000031,94.831459,1.4844E7,1.4844E7,-1.54854,-1.607,96.15382,"March 17, 21",-0.01607
2021-03-16,97.3700027,97.4300003,96.0800018,96.1900024,93.7496185,1.25388E7,1.25388E7,-3.62038,-3.718,95.75321,"March 16, 21",-0.03718
2021-03-15,97.1600037,97.6100006,96.1900024,97.5800018,95.1043625,1.13909E7,1.13909E7,-2.05564,-2.116,96.30146,"March 15, 21",-0.02116
2021-03-12,95.8399963,96.8499985,95.75,96.7699966,94.314888,1.01128E7,1.01128E7,-1.52511,-1.591,95.6383,"March 12, 21",-0.01591
2021-03-11,95.6999969,96.3099976,94.9199982,95.4899979,93.0673752,1.22111E7,1.22111E7,-2.63262,-2.751,94.76579,"March 11, 21",-0.02751
2021-03-10,94.2900009,95.9100037,94.1600037,95.4199982,92.9991531,1.72762E7,1.72762E7,-1.29085,-1.369,94.35639,"March 10, 21",-0.01369
2021-03-09,94.9000015,95.3899994,94.0199966,94.0299988,91.6444092,1.24848E7,1.24848E7,-3.25559,-3.431,93.6848,"March 09, 21",-0.03431
2021-03-08,94.0699997,95.8899994,93.8099976,94.4199982,92.0245209,1.67824E7,1.67824E7,-2.04548,-2.174,93.90817,"March 08, 21",-0.02174
2021-03-05,92.1500015,93.75,90.2699966,93.4400024,91.0693893,2.28163E7,2.28163E7,-1.08061,-1.173,91.69646,"March 05, 21",-0.01173
2021-03-04,92.8899994,93.2300034,89.8499985,91.2799988,88.9641876,2.77304E7,2.77304E7,-3.92581,-4.226,90.6814,"March 04, 21",-0.04226
2021-03-03,92.7399979,93.8499985,92.5299988,92.7600021,90.4066467,1.74978E7,1.74978E7,-2.33335,-2.516,92.26221,"March 03, 21",-0.02516
2021-03-02,92.9800034,93.1299973,92.2600021,92.6600037,90.3091965,1.15307E7,1.15307E7,-2.67081,-2.872,91.89973,"March 02, 21",-0.02872
2021-03-01,91.9300003,93.6200027,91.8000031,92.9300003,90.5723267,1.1494E7,1.1494E7,-1.35767,-1.477,91.99744,"March 01, 21",-0.01477
2021-02-26,91.7799988,92.0500031,90.3600006,90.6100006,88.3111877,1.81634E7,1.81634E7,-3.46881,-3.779,90.2404,"February 26, 21",-0.03779
2021-02-25,93.2699966,93.3799973,91.1800003,91.5599976,89.2370758,1.99453E7,1.99453E7,-4.03292,-4.324,91.26569,"February 25, 21",-0.04324
2021-02-24,91.7699966,93.6600037,91.3600006,93.2799988,90.9134445,1.67959E7,1.67959E7,-0.85655,-0.933,91.97782,"February 24, 21",-0.00933
2021-02-23,91.4400024,91.7799988,90.1900024,91.5500031,89.2273331,1.65734E7,1.65734E7,-2.21267,-2.42,90.39911,"February 23, 21",-0.0242
2021-02-22,90.5199966,91.9400024,90.4400024,91.2699966,88.9544296,1.05522E7,1.05522E7,-1.56557,-1.73,90.44481,"February 22, 21",-0.0173
2021-02-19,90.1500015,91.25,90.0800018,90.9800034,88.6717987,8737200.0,8737200.0,-1.4782,-1.64,90.0006,"February 19, 21",-0.0164
2021-02-18,89.5,89.7200012,88.8399963,89.5100021,87.23909,6409500.0,6409500.0,-2.26091,-2.526,88.5997,"February 18, 21",-0.02526
2021-02-17,89.8199997,90.0299988,89.2600021,89.9599991,87.677681,7266000.0,7266000.0,-2.14232,-2.385,88.98923,"February 17, 21",-0.02385
2021-02-16,90.5100021,90.8799973,90.0100021,90.2099991,87.9213333,8227600.0,8227600.0,-2.58867,-2.86,89.60378,"February 16, 21",-0.0286
2021-02-12,89.4499969,90.3700027,89.3499985,90.3000031,88.0090485,7983500.0,7983500.0,-1.44095,-1.611,89.24302,"February 12, 21",-0.01611
2021-02-11,90.0699997,90.1999969,88.7399979,89.6500015,87.3755417,8868500.0,8868500.0,-2.69446,-2.992,88.77185,"February 11, 21",-0.02992
2021-02-10,90.3799973,90.4100037,89.4300003,89.8399963,87.5607224,1.09824E7,1.09824E7,-2.81927,-3.119,89.13358,"February 10, 21",-0.03119
2021-02-09,89.6699982,90.2799988,89.0599976,89.9800034,87.6971741,8298500.0,8298500.0,-1.97282,-2.2,89.01239,"February 09, 21",-0.022
2021-02-08,89.3499985,89.7900009,89.1500015,89.75,87.4730072,8848000.0,8848000.0,-1.87699,-2.101,88.80434,"February 08, 21",-0.02101
2021-02-05,89.1600037,89.4199982,88.7600021,88.9899979,86.7322922,7481900.0,7481900.0,-2.42771,-2.723,88.3041,"February 05, 21",-0.02723
2021-02-04,87.8300018,88.6200027,87.7099991,88.4700012,86.2254868,7113900.0,7113900.0,-1.60452,-1.827,87.5185,"February 04, 21",-0.01827
2021-02-03,87.3700027,87.6900024,86.7900009,87.5299988,85.3093185,9662900.0,9662900.0,-2.06068,-2.359,86.59644,"February 03, 21",-0.02359
2021-02-02,86.6600037,87.8600006,86.5699997,87.4700012,85.2508469,1.04438E7,1.04438E7,-1.40916,-1.626,86.56028,"February 02, 21",-0.01626
2021-02-01,85.6100006,85.8899994,84.9400024,85.6500015,83.4770203,1.13187E7,1.13187E7,-2.13298,-2.492,84.76901,"February 01, 21",-0.02492
2021-01-29,86.0800018,86.5100021,84.5100021,84.7699966,82.619339,2.0895E7,2.0895E7,-3.46066,-4.02,84.54645,"January 29, 21",-0.0402
2021-01-28,86.1999969,87.6699982,86.1100006,86.6399994,84.4419022,1.79283E7,1.79283E7,-1.75809,-2.04,86.07397,"January 28, 21",-0.0204
2021-01-27,85.9300003,86.1500015,84.7200012,85.3700027,83.2041321,2.31401E7,2.31401E7,-2.72587,-3.172,84.69138,"January 27, 21",-0.03172
2021-01-26,88.6699982,88.8099976,87.0500031,87.0999985,84.8902359,1.04808E7,1.04808E7,-3.77976,-4.263,86.91675,"January 26, 21",-0.04263
2021-01-25,88.0999985,88.3499985,87.0400009,87.9100037,85.6796951,1.8249E7,1.8249E7,-2.4203,-2.747,87.02323,"January 25, 21",-0.02747
2021-01-22,88.3899994,88.8799973,87.7699966,88.5100021,86.2644653,9728800.0,9728800.0,-2.12553,-2.405,87.63815,"January 22, 21",-0.02405
2021-01-21,89.4700012,89.6800003,88.8399963,88.9700012,86.7127914,9601500.0,9601500.0,-2.75721,-3.082,88.41093,"January 21, 21",-0.03082
2021-01-20,89.5899963,89.8799973,89.0899963,89.6699982,87.3950348,8374300.0,8374300.0,-2.19496,-2.45,88.78834,"January 20, 21",-0.0245
2021-01-19,89.5899963,89.8899994,89.0899963,89.1200027,86.8589859,8933700.0,8933700.0,-2.73101,-3.048,88.61299,"January 19, 21",-0.03048
2021-01-15,89.4000015,89.6100006,88.0800018,88.8300018,86.5763474,1.29248E7,1.29248E7,-2.82365,-3.158,88.08878,"January 15, 21",-0.03158
2021-01-14,90.1500015,90.6500015,89.8399963,90.0,87.7166672,1.06698E7,1.06698E7,-2.43333,-2.699,89.40222,"January 14, 21",-0.02699
2021-01-13,90.3199997,90.4499969,89.5500031,89.6900024,87.4145279,9230300.0,9230300.0,-2.90547,-3.217,89.13818,"January 13, 21",-0.03217
2021-01-12,89.5599976,90.6900024,89.0500031,90.4700012,88.1747437,1.0408E7,1.0408E7,-1.38525,-1.547,89.30492,"January 12, 21",-0.01547
2021-01-11,88.6699982,89.8399963,88.5999985,89.5800018,87.3073044,1.19111E7,1.19111E7,-1.36269,-1.537,88.58243,"January 11, 21",-0.01537
2021-01-08,90.0299988,90.2799988,88.7099991,89.6100006,87.3365555,1.10433E7,1.10433E7,-2.69344,-2.992,88.77552,"January 08, 21",-0.02992
2021-01-07,89.8399963,90.1800003,89.0999985,89.8300018,87.5509872,1.01149E7,1.01149E7,-2.28901,-2.548,88.94366,"January 07, 21",-0.02548
2021-01-06,87.8199997,90.0699997,87.5500031,89.3399963,87.0734024,1.95006E7,1.95006E7,-0.7466,-0.85,88.23114,"January 06, 21",-0.0085
